scenario,scenario_generation_version,rvo_safety_layer_version,tier,area_policy,robots,seed,method,noise_level,sigma_p,sigma_v,observation_noise_protocol,observation_noise_seed,workspace_width,workspace_height,workspace_area,agent_density,area_per_agent,dominant_flow_axis,lateral_axis,passage_width,agents_per_passage_width,start_bounds_margin,goal_bounds_margin,starts_out_of_bounds,goals_out_of_bounds,initial_collision,initial_safety_violation,initial_obstacle_collision,initial_min_distance,success,collision,safety_violation,obstacle_collision,min_distance,completion_time,steps,final_goal_distance,max_final_goal_distance,progress_ratio,path_length,control_effort,smoothness,latency_ms,screen_reject_rate,screen_all_reject_rate,screen_min_margin,screen_selected_margin,screen_predicted_margin,screen_runtime_margin,rvo_intervention_rate,architecture,candidate_conditioned,feature_key,planner_method,training_seed,seed_index
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18670,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,14289265760447212811,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7451362609863281,0.7871332168579102,0,0,0,0,0,0.8304483890533447,0,0,0,0,0.6634733080863953,26.4,220,1.8218719959259033,6.976560115814209,0.8255424350500107,13.021986929594277,1.185348918763074,1.1097267881035804,0.14153414790185212,0.6051136363636364,0.36022727272727273,-0.0940012356177601,0.04867708942140075,0.05556461656636572,0.5587538762049004,0.7238636363636364,residual,0,x_passive,residual_passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,7625008496943200310,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.8399748057987291,26.4,220,1.0295041799545288,2.8228018283843994,0.9009591713547707,12.722027835072367,0.6188197487643265,0.5621726076601508,0.17277204553300346,0.37227272727272726,0.08522727272727272,0.0916479456024141,0.2557023950368072,0.31052296335452406,0.5074692825346564,0.6943181818181818,plain,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,7625008496943200310,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.5579766035079956,26.4,220,0.6635816693305969,0.9205450415611267,0.9361618161201477,13.699027668204508,0.7054941088776104,0.6561840461207215,0.16539329616617496,0.3525,0.10113636363636364,0.1397394398643404,0.27427066608634193,0.31148533871953465,0.4939477654826454,0.7613636363636364,plain,0,x_passive,passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,7625008496943200310,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.6495958566665649,26.4,220,0.800815999507904,1.9045490026474,0.9229595363140106,12.981190622915165,0.5691309469597896,0.48804594595673156,0.23092920435539616,0.3675,0.060227272727272727,0.06490619712538798,0.21856587194954344,0.24701216191424102,0.4764385620149338,0.6988636363636364,residual,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,7625008496943200310,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.8136991858482361,26.4,220,0.7293726205825806,1.2379844188690186,0.9298325628042221,13.921746981912293,0.6252902581179197,0.555533056227829,0.25326693218878726,0.3493181818181818,0.07386363636363637,0.08404546486108501,0.21873560394222877,0.23721816433571397,0.4874982655312155,0.7625,residual,0,x_passive,residual_passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,7416805413823601445,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.7070087790489197,26.4,220,0.5756781101226807,0.8659980893135071,0.9446183517575264,13.700075808330439,0.7811815173227429,0.7453484884420918,0.1832018181051932,0.3220454545454545,0.08409090909090909,0.08946772598842437,0.24473239430037982,0.27343000372768017,0.5267923842784488,0.7159090909090909,plain,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,7416805413823601445,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.5313202738761902,26.4,220,0.5192724466323853,0.7659311294555664,0.9500447139143944,13.764454825723078,0.6260226835031062,0.5970452330498532,0.19236318145307119,0.34613636363636363,0.0875,0.1410490311176676,0.2755700002158576,0.3242575957851323,0.4947236544680967,0.8068181818181818,plain,0,x_passive,passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,7416805413823601445,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.7696866393089294,26.4,220,0.5682598948478699,1.0543076992034912,0.9453320018947124,13.872808733925922,0.6197134695555923,0.5619675254851411,0.24646545425639488,0.38727272727272727,0.13636363636363635,0.07561180824334711,0.22805957057800236,0.24952421772750016,0.5499496473977997,0.7488636363636364,residual,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,7416805413823601445,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.8308873581090461,26.4,220,0.701593816280365,1.1751501560211182,0.9325049519538879,13.658917190157808,0.597514026159082,0.5425235638733614,0.2671588634918656,0.3459090909090909,0.06931818181818182,0.10395142811430128,0.2400106575880019,0.2566442737049158,0.5242446189182537,0.7522727272727273,residual,0,x_passive,residual_passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,2098517181469485491,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.6543788313865662,26.4,220,0.7444277405738831,0.9744362831115723,0.9283842220902443,13.623714398643642,0.8807597522348674,0.8056757174072449,0.18674159060041842,0.3477272727272727,0.07727272727272727,0.10972864353164095,0.2660203764995167,0.3401005463100069,0.4952313914325154,0.6647727272727273,plain,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,2098517181469485491,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.7976427674293518,26.4,220,0.737919807434082,1.062929630279541,0.9290103018283844,13.500798564855359,0.8690563916842537,0.8297667252492499,0.1718556811366315,0.3538636363636364,0.09772727272727273,0.13352850419298318,0.2707406166146512,0.3131724987061951,0.4804049365622427,0.7613636363636364,plain,0,x_passive,passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,2098517181469485491,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.7648833394050598,26.4,220,0.5532291531562805,1.0264400243759155,0.9467779956758022,14.104744404379744,0.8477747960344211,0.7803273710210553,0.2227927275023169,0.3390909090909091,0.06818181818181818,0.08444563658566512,0.23082549072654873,0.2527813266135257,0.49474738079302766,0.7579545454545454,residual,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,2098517181469485491,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.8400239658355713,26.4,220,0.6835388541221619,0.993065357208252,0.934241883456707,14.152544044423848,0.6775596210267395,0.6339236307889223,0.22547181731418028,0.3484090909090909,0.07386363636363637,0.10213342396601377,0.2383697376422362,0.25937663527596216,0.5256688010769642,0.759090909090909,residual,0,x_passive,residual_passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,10086108681128066010,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.8225614428520203,26.4,220,0.4763583838939667,0.7631053924560547,0.9541731514036655,14.171292369792354,0.9562175254285896,0.8273211277993555,0.15917136347111824,0.3859090909090909,0.11136363636363636,0.062001134765157576,0.22458243961698074,0.2511538124456811,0.501712151688895,0.6761363636363636,plain,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,10086108681128066010,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.5927215218544006,26.4,220,0.5355713963508606,0.7540014982223511,0.94847671687603,14.274793869473797,1.0535414100031961,0.9634873279963028,0.1565972730697302,0.4088636363636364,0.13522727272727272,0.09007081321605699,0.22613026387632587,0.25264409860203274,0.4819798066566913,0.7954545454545454,plain,0,x_passive,passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,10086108681128066010,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.8400358867645263,26.4,220,0.7478228807449341,1.0609087944030762,0.9280576035380363,13.636204938986339,0.8324110174657439,0.8140129333107986,0.20497000024823303,0.3615909090909091,0.09204545454545454,0.08904584053889276,0.23186355802651687,0.25704451440916,0.5122757160649931,0.7715909090909091,residual,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15183,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,10086108681128066010,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.7704868316650391,0.9000000953674316,0,0,0,0,0,1.656891942024231,0,0,0,0,0.7953705191612244,26.4,220,0.5514541864395142,1.0279330015182495,0.9469487518072128,14.105178784957388,0.876464316312393,0.8499806571582501,0.1950096593645867,0.3165909090909091,0.06931818181818182,0.12117153350997971,0.24652836717598975,0.25969937472791993,0.526029856206631,0.7886363636363637,residual,0,x_passive,residual_passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,7830820842429578518,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.5549123883247375,26.4,220,2.5243091583251953,6.900401592254639,0.7563221454620361,11.553976538652705,0.9491457368839871,0.9706912599842656,0.09563215928871861,0.6889772727272727,0.36704545454545456,-0.17080472072885117,0.010666151220370066,0.011933895152283984,0.3588071104820113,0.8306818181818182,plain,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,7830820842429578518,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.6257229447364807,26.4,220,3.166266441345215,7.055480480194092,0.6943524181842804,11.67170556021847,0.7982453315264799,0.7978102716109292,0.08422363610985815,0.5805681818181818,0.2784090909090909,-0.0877284597224618,0.062116001100666084,0.07131196869444621,0.33873075779913636,0.8522727272727273,plain,0,x_passive,passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,7830820842429578518,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.5375088453292847,26.4,220,2.827169179916382,6.791460990905762,0.7270863056182861,12.548591532719456,0.8720969463952563,0.8480138864029537,0.12567977246362716,0.5525,0.21534090909090908,-0.10736323844491373,0.07122862772161899,0.07463894011106592,0.33248036834693784,0.8647727272727272,residual,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,7830820842429578518,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.6145658493041992,26.4,220,2.4419474601745605,7.045883655548096,0.7642727196216583,11.587289101007627,0.7968020555139943,0.8029241450300271,0.11406517041905317,0.6025,0.2897727272727273,-0.11028985312660686,0.04364900231279873,0.04810444116172228,0.3425029823656694,0.8488636363636364,residual,0,x_passive,residual_passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,4865248680227018489,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,1,1,0,0.43460094928741455,26.4,220,2.5136706829071045,6.818147659301758,0.7573491036891937,11.550549371076158,0.9644923273135315,0.9866522642699155,0.0878694319743028,0.64625,0.33579545454545456,-0.1577959998187529,0.016440630703088946,0.02013519603482163,0.3451757551625651,0.8159090909090909,plain,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,4865248680227018489,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,1,1,0,0.428087443113327,26.4,220,2.4601545333862305,6.770490646362305,0.7625151425600052,12.082199551494796,0.9183416300537911,0.9618529912423004,0.08988499992648774,0.6182954545454545,0.33238636363636365,-0.1197991742296779,0.02801662936079561,0.03213258421215265,0.3818484858950794,0.8664772727272727,plain,0,x_passive,passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,4865248680227018489,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.68985915184021,26.4,220,2.7882790565490723,6.65665864944458,0.7308404743671417,13.379501132821133,0.956266923993826,0.966387785767967,0.14168607991781423,0.5446590909090909,0.2028409090909091,-0.0984007427442847,0.07889779413657308,0.08284949218119594,0.34591517460548354,0.8732954545454545,residual,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,4865248680227018489,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.5795637965202332,26.4,220,2.6227753162384033,6.50423526763916,0.7468169629573822,12.242842697826518,1.0150529564781623,1.010894485596906,0.12236289783851878,0.5786363636363636,0.2585227272727273,-0.10319191303110842,0.05291698887858564,0.054557570421381,0.37900314423354525,0.8329545454545455,residual,0,x_passive,residual_passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,14884819091994260186,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.6395105719566345,26.4,220,3.1046371459960938,6.919558525085449,0.7003016471862793,11.727548886973636,1.0007487619465048,0.9793960688466375,0.1005802841973491,0.6284090909090909,0.30568181818181817,-0.1317233091659942,0.037961421882658976,0.04100000837251522,0.2842778368508366,0.8772727272727273,plain,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,14884819091994260186,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.6153289079666138,26.4,220,2.7782115936279297,6.817596912384033,0.7318122982978821,11.775874819708406,1.1256668573076074,1.139492271908305,0.09798170391480777,0.6298863636363636,0.32954545454545453,-0.14059415907272704,0.00886539655435543,0.014867113491209233,0.3243997517550585,0.834659090909091,plain,0,x_passive,passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,14884819091994260186,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,1,0,0.4619605243206024,26.4,220,3.0647497177124023,6.7586350440979,0.7041520774364471,10.817311836200133,1.1083222703500228,1.1367385243827646,0.12032409110609231,0.6125,0.26477272727272727,-0.1395159280623351,0.05148653381379331,0.05967288853899163,0.2835061400158763,0.8994318181818182,residual,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,14884819091994260186,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.5765154361724854,26.4,220,3.084535598754883,6.777368068695068,0.7022420763969421,11.434994918019243,0.9685362325473266,0.9891638698564335,0.11761062500723214,0.5667045454545454,0.22670454545454546,-0.09706154855645188,0.05672319402171979,0.06146493577244779,0.3242262152049297,0.8772727272727273,residual,0,x_passive,residual_passive_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,9977072673222210387,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.5990799069404602,26.4,220,3.172257423400879,6.915995121002197,0.6937740743160248,11.717205789834225,1.2065717242319476,1.2013020056892525,0.09842045467600903,0.6254545454545455,0.2897727272727273,-0.1397399891986506,0.03413500419406029,0.04587629167543872,0.3378332951534866,0.8664772727272727,plain,1,x_intent,icgp_rvo_mpc,7,29
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19183,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,9977072673222210387,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.7784748077392578,0.9000000953674316,0,0,0,0,0,0.7109509706497192,0,0,0,0,0.6001392602920532,26.4,220,3.205411911010742,6.964859485626221,0.6905736029148102,11.839050933582257,1.119164065542546,1.0890779992057518,0.09699210187880619,0.6076136363636364,0.3034090909090909,-0.11876415433127825,0.038993170588054404,0.044991021147706256,0.38522563628511647,0.8426136363636364,plain,0,x_passive,passive_rvo_mpc,7,29
