scenario,scenario_generation_version,rvo_safety_layer_version,tier,area_policy,robots,seed,method,noise_level,sigma_p,sigma_v,observation_noise_protocol,observation_noise_seed,workspace_width,workspace_height,workspace_area,agent_density,area_per_agent,dominant_flow_axis,lateral_axis,passage_width,agents_per_passage_width,start_bounds_margin,goal_bounds_margin,starts_out_of_bounds,goals_out_of_bounds,initial_collision,initial_safety_violation,initial_obstacle_collision,initial_min_distance,success,collision,safety_violation,obstacle_collision,min_distance,completion_time,steps,final_goal_distance,max_final_goal_distance,progress_ratio,path_length,control_effort,smoothness,latency_ms,screen_reject_rate,screen_all_reject_rate,screen_min_margin,screen_selected_margin,screen_predicted_margin,screen_runtime_margin,rvo_intervention_rate,architecture,candidate_conditioned,feature_key,planner_method,training_seed,seed_index
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,1106165229534107728,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,1,1,0,0.394531786441803,26.4,220,3.09714150428772,8.482659339904785,0.703538179397583,11.054103363060676,0.8641382227905772,0.8465620164844123,0.123885283855171,0.5964772727272727,0.4363636363636363,-0.0276874713768728,0.1309505823307057,0.1337800350662984,0.4914315971661769,0.7744318181818182,residual,1,x_intent,icgp_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,1106165229534107728,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,1,0,0.4609623849391937,26.4,220,1.2474658489227295,6.761154174804688,0.8805911913514137,14.91683966724304,0.9928222738883712,0.883569434556094,0.1397953406426082,0.5081818181818182,0.275,-0.0224498784187204,0.1082518058051292,0.1194255123281921,0.4577305441555799,0.7772727272727272,residual,0,x_passive,residual_passive_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,15688616471934921046,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.6205002665519714,26.4,220,0.6801828145980835,1.742582082748413,0.9348921477794648,14.279942072676931,0.9446527750993317,0.9261096841232344,0.1069953978995644,0.50375,0.2806818181818182,-0.0696324577585404,0.0943303216144774,0.1072695882443993,0.5197229088516732,0.7659090909090909,plain,1,x_intent,icgp_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,15688616471934921046,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.7220913171768188,26.4,220,1.7734804153442385,7.000301361083984,0.8302404880523682,13.21202572670154,0.8990121862766418,0.8123936615206978,0.093348125433708,0.5861363636363637,0.3630681818181818,-0.0742156629958553,0.0657073388743038,0.0726918176666749,0.4917323054410111,0.7573863636363637,plain,0,x_passive,passive_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,15688616471934921046,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.5672971606254578,26.4,220,3.10081148147583,8.481802940368652,0.7031868994235992,11.702916902715517,1.0211423764174634,1.0663880879228764,0.2098405112933092,0.5560227272727273,0.3346590909090909,-0.0176453379179071,0.1456885765698038,0.1468741774730277,0.5188822743257062,0.7840909090909091,residual,1,x_intent,icgp_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,15688616471934921046,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.6094810962677002,26.4,220,1.2383428812026978,7.187212467193604,0.8814644515514374,12.79529365595954,0.8768625613301992,0.7901125362312252,0.156229659114615,0.5527272727272727,0.2789772727272727,-0.0356236232146931,0.1068920589446431,0.1130899319465217,0.5168749424562163,0.7653409090909091,residual,0,x_passive,residual_passive_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,11250392194024806000,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.6042433381080627,26.4,220,1.0811007022857666,4.25389575958252,0.8965158462524414,13.526429802619532,1.034516683424061,0.9974498094482857,0.1090838067532538,0.5686363636363636,0.3289772727272727,-0.093467640700723,0.0817249947845492,0.0909419006256277,0.5288886107588946,0.7448863636363636,plain,1,x_intent,icgp_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,11250392194024806000,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.652142345905304,26.4,220,1.4090614318847656,7.25119161605835,0.8651230782270432,12.73833812374869,0.8850429058074951,0.8723084180192514,0.101646079730761,0.5447727272727273,0.3511363636363636,-0.0307928741455187,0.0956843392304179,0.1261578134384918,0.5326149113223402,0.7738636363636363,plain,0,x_passive,passive_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,11250392194024806000,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.6702899932861328,26.4,220,0.7725868225097656,1.6387096643447876,0.9260471314191818,13.76783349165862,0.9767128615555438,0.9855945603075352,0.1349792047800623,0.5198863636363636,0.2727272727272727,-0.0699953091619683,0.0948967532887284,0.1012244509176559,0.5804308981868266,0.7869318181818182,residual,1,x_intent,icgp_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,11250392194024806000,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.645952582359314,26.4,220,2.280897617340088,8.02349853515625,0.7816699594259262,13.16775743366452,1.143989362296733,1.0999118929559537,0.1704760796035936,0.5575,0.3119318181818182,-0.0729120146387108,0.0649955519772651,0.0690965851744658,0.4594317462251957,0.7863636363636364,residual,0,x_passive,residual_passive_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,17625489679745849562,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.6711968779563904,26.4,220,0.7117041349411011,1.698740839958191,0.9318748936057092,14.37005132738068,1.3216113955459812,1.248825630410151,0.1041734087762465,0.5620454545454545,0.35625,-0.0819485223032123,0.0877464744201541,0.0998575149219576,0.589979481521415,0.7460227272727272,plain,1,x_intent,icgp_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,17625489679745849562,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.633385956287384,26.4,220,0.56769198179245,1.1345157623291016,0.9456598944962024,14.257160268618463,1.219714679839936,1.1388418521393429,0.0972614776070589,0.5082954545454546,0.3431818181818182,-0.044030321993798,0.0848280186352832,0.0897455747782552,0.5991380085021194,0.6982954545454545,plain,0,x_passive,passive_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,17625489679745849562,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.7444676160812378,26.4,220,2.069478750228882,7.422133922576904,0.8019071966409683,11.56720139784852,0.9686625108122826,0.91648821153424,0.1318273297246461,0.5343181818181818,0.225,-0.0077138241411788,0.1705593618556969,0.2028391033851904,0.5296616188215062,0.70625,residual,1,x_intent,icgp_rvo_mpc,7,21
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18534,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,17625489679745849562,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7321920394897461,0.7156305313110352,0,0,0,0,0,0.8194703459739685,0,0,0,0,0.6392658948898315,26.4,220,0.6378986835479736,1.1490370035171509,0.93893963098526,13.541801222772849,1.1093198377977718,1.07500500198115,0.1217465908914825,0.5079545454545454,0.3420454545454545,-0.0079995797850127,0.1138289922884583,0.1186234457781662,0.6310270301096547,0.6886363636363636,residual,0,x_passive,residual_passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,12541492717971839873,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.6497294306755066,26.4,220,0.6405404210090637,0.7913223505020142,0.9382311403751372,13.54350628569955,0.6467078432075141,0.6154297601304609,0.2248288634952835,0.3425,0.0727272727272727,0.1014932464502136,0.2541999215695467,0.3312870694421031,0.4892464300043078,0.6977272727272728,plain,1,x_intent,icgp_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,12541492717971839873,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.7562695741653442,26.4,220,1.227869987487793,2.528043746948242,0.8815935328602791,12.369090607862743,0.5496043621517608,0.5329069293698094,0.2199459086775525,0.4313636363636363,0.1386363636363636,0.0474443035810864,0.1967341045783852,0.2141902765786633,0.4533527126964387,0.6852272727272727,plain,0,x_passive,passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,12541492717971839873,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8400066804885864,26.4,220,0.4836677610874176,0.9676477909088136,0.9533587507903576,14.535781355167272,0.697404711708408,0.5699286499518414,0.283408295614539,0.3804545454545454,0.1295454545454545,0.0699489982935827,0.2210994257929504,0.2381200624544366,0.5398266037033539,0.7454545454545455,residual,1,x_intent,icgp_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,12541492717971839873,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8280099034309387,26.4,220,0.7140676975250244,1.0015144348144531,0.9311407282948494,13.712199566449272,0.5351485850606961,0.5035542006710205,0.2862140913335183,0.3581818181818181,0.0761363636363636,0.101810219439108,0.2417908313954743,0.2603847238505754,0.5444075495379705,0.7238636363636364,residual,0,x_passive,residual_passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,4846256119871311307,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.7059184908866882,26.4,220,0.6510699391365051,0.8563319444656372,0.9372157528996468,14.116283714713065,0.7456817316554158,0.6587025038620182,0.2175393180964006,0.4072727272727273,0.1352272727272727,0.0631384420315693,0.2244463652368441,0.2637236303899921,0.4863925399842482,0.6818181818181818,plain,1,x_intent,icgp_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,4846256119871311307,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.6745852828025818,26.4,220,0.8280415534973145,1.2677921056747437,0.920149952173233,13.588337421802862,0.7568104873834686,0.7548067649826408,0.2358420451690273,0.3595454545454545,0.0954545454545454,0.1070213195436965,0.2402785639773123,0.2590936141159809,0.5079818237458876,0.7693181818181818,plain,0,x_passive,passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,4846256119871311307,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8400444630727197,26.4,220,0.6996656060218811,0.9589713215827942,0.932529553771019,14.04508472676389,0.7270632166416362,0.6395987262081524,0.272813067964638,0.3797727272727272,0.1204545454545454,0.063868287751049,0.2156542500643946,0.2437076426697426,0.5131123622400622,0.7568181818181818,residual,1,x_intent,icgp_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,4846256119871311307,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8257994055747986,26.4,220,0.710301399230957,0.8642197251319885,0.9315039217472076,14.124755467724754,0.6313529313997027,0.5708335062012669,0.3110207948008213,0.3304545454545454,0.0636363636363636,0.0923764866773655,0.2268735048636111,0.2411935807142063,0.4932613710124522,0.7613636363636364,residual,0,x_passive,residual_passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,4543852360159824436,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.6988731622695923,26.4,220,0.5959082841873169,0.7347832918167114,0.9425351247191428,13.8201919687599,0.8289518685960833,0.7376071996060835,0.2300506821484305,0.3481818181818182,0.0806818181818181,0.0862205029623646,0.245301344256517,0.3022278038046653,0.4934994519252343,0.7,plain,1,x_intent,icgp_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,4543852360159824436,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8241643319566265,26.4,220,1.2415928840637207,3.1463637351989746,0.8802701979875565,13.544104525219154,0.7760736775965514,0.7244006949646229,0.2197803406902081,0.4225,0.1125,0.0763158500937888,0.2267140823834539,0.2508729289770989,0.4593875173222112,0.7761363636363636,plain,0,x_passive,passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,4543852360159824436,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.840026753702091,26.4,220,0.7238352298736572,1.4086520671844482,0.9301988184452056,13.497381977998884,0.6685705464788374,0.6362986242059957,0.2761302273111968,0.3788636363636363,0.0954545454545454,0.0624132948801128,0.2128035545038002,0.2393608371331384,0.4955092593410045,0.7579545454545454,residual,1,x_intent,icgp_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,4543852360159824436,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8400219392776489,26.4,220,0.734870433807373,0.9660155773162842,0.9291346669197084,13.351638605206972,0.7294252010096732,0.7743692010768096,0.2870237499750642,0.3147727272727272,0.0420454545454545,0.105462115336008,0.2348667467640248,0.2615324034390167,0.4933732726021457,0.7897727272727273,residual,0,x_passive,residual_passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,16822349210247569963,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.7060485482215881,26.4,220,0.6219795942306519,0.8761044144630432,0.9400210045278072,13.731406848773986,0.8512340711412021,0.7887486709820223,0.2331564770429395,0.3706818181818181,0.0863636363636363,0.0789363184804289,0.2377400534380799,0.2881739699689059,0.4869856080854545,0.7,plain,1,x_intent,icgp_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,16822349210247569963,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8062159324144914,26.4,220,2.08785080909729,5.2264180183410645,0.7986634969711304,12.286030816409038,0.8875394558026032,0.8327223780226302,0.2378049998448907,0.4684090909090909,0.1431818181818182,0.0607788159097679,0.2086064148326332,0.2354842152128602,0.4366852982650223,0.7852272727272728,plain,0,x_passive,passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,16822349210247569963,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8400478076934814,26.4,220,0.8047634959220886,1.251896858215332,0.9223947152495384,12.861438941967208,0.8660519492918287,0.8677988395941528,0.2785536363345189,0.3563636363636364,0.0670454545454545,0.0839277465183699,0.2348101035679055,0.2565835293284998,0.508135035690136,0.7420454545454546,residual,1,x_intent,icgp_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,15047,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,16822349210247569963,12.0,8.0,96.0,0.0416666666666666,24.0,x,y,2.2,1.818181818181818,0.7754082679748535,0.9000000953674316,0,0,0,0,0,1.682069182395935,0,0,0,0,0.8400428545551194,26.4,220,0.750230610370636,0.978846788406372,0.9276534467935562,13.775475752503551,0.8663398111239076,0.8209215541200882,0.2699909092784351,0.3443181818181818,0.0579545454545454,0.1000287041430861,0.2346131984248424,0.2560857163676828,0.5048001693296762,0.7534090909090909,residual,0,x_passive,residual_passive_rvo_mpc,7,21
merge_bottleneck,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,19047,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,16769122574996451276,12.0,8.0,96.0,0.0833333333333333,12.0,x,y,2.2,3.636363636363636,0.7780590057373047,0.9000000953674316,0,0,0,0,0,0.7073427438735962,0,0,0,0,0.5305193066596985,26.4,220,3.0330183506011963,6.883816719055176,0.7072995007038116,11.150781689455926,0.8935931043868716,0.8787456778640097,0.1026755113509187,0.6453409090909091,0.2971590909090909,-0.1449265477497549,0.0322446377965399,0.0366327921115401,0.3062487345900533,0.821590909090909,plain,1,x_intent,icgp_rvo_mpc,7,21
